1,0.0,0.0,0.035416666666666666,-0.022058823529411766,0.07395833333333333,-0.025735294117647058,0.09791666666666667,-0.025735294117647058,0.11458333333333333,-0.014705882352941176,0.12708333333333333,0.009191176470588236,0.13020833333333334,0.027573529411764705,0.11354166666666667,0.09191176470588236,-0.26979166666666665,-0.1636029411764706,-0.26979166666666665,-0.1636029411764706,-0.26979166666666665,-0.1636029411764706,-0.26979166666666665,-0.1636029411764706,-0.26979166666666665,-0.1636029411764706,-0.26979166666666665,-0.1636029411764706,-0.26979166666666665,-0.1636029411764706,-0.26979166666666665,-0.1636029411764706,-0.26979166666666665,-0.1636029411764706,-0.0010416666666666667,0.06801470588235294,0.0010416666666666667,0.03125,0.021875,0.0055147058823529415,0.040625,-0.003676470588235294,0.058333333333333334,-0.001838235294117647,0.078125,0.0055147058823529415,0.08958333333333333,0.012867647058823529,0.10104166666666667,0.01838235294117647,0.10625,0.022058823529411766,0.10625,0.034926470588235295,0.11145833333333334,0.04411764705882353,0.11666666666666667,0.06066176470588235,0.11875,0.07720588235294118
1,0.0,0.0,0.011458333333333333,0.0055147058823529415,0.016666666666666666,0.009191176470588236,0.016666666666666666,0.022058823529411766,0.021875,0.03125,0.027083333333333334,0.04779411764705882,0.029166666666666667,0.06433823529411764,0.022916666666666665,0.07720588235294118,-0.359375,-0.17647058823529413,-0.359375,-0.17647058823529413,-0.359375,-0.17647058823529413,-0.359375,-0.17647058823529413,-0.359375,-0.17647058823529413,-0.359375,-0.17647058823529413,-0.359375,-0.17647058823529413,-0.359375,-0.17647058823529413,-0.359375,-0.17647058823529413,-0.07916666666666666,0.11029411764705882,-0.08020833333333334,0.07536764705882353,-0.071875,0.05330882352941176,-0.06354166666666666,0.04044117647058824,-0.04375,0.022058823529411766,-0.030208333333333334,0.02022058823529412,-0.019791666666666666,0.029411764705882353,-0.0125,0.03308823529411765,-0.004166666666666667,0.042279411764705885,0.00625,0.04963235294117647,0.014583333333333334,0.05698529411764706,0.020833333333333332,0.07169117647058823,0.021875,0.08088235294117647
1,0.0,0.0,-0.0010416666666666667,0.0055147058823529415,-0.007291666666666667,0.03308823529411765,-0.014583333333333334,0.05514705882352941,-0.021875,0.06801470588235294,-0.025,0.07169117647058823,-0.03333333333333333,0.07536764705882353,-0.04375,0.07904411764705882,-0.040625,0.07720588235294118,-0.052083333333333336,0.08455882352941177,-0.06145833333333333,0.08088235294117647,-0.06458333333333334,0.07536764705882353,-0.06770833333333333,0.05330882352941176,-0.07395833333333333,0.04044117647058824,-0.07395833333333333,0.027573529411764705,-0.07395833333333333,0.014705882352941176,-0.071875,0.01838235294117647,-0.07395833333333333,0.0055147058823529415,-0.057291666666666664,-0.001838235294117647,-0.04375,-0.007352941176470588,-0.03333333333333333,-0.007352941176470588,-0.027083333333333334,0.0,-0.021875,0.003676470588235294,-0.016666666666666666,0.01838235294117647,-0.017708333333333333,0.014705882352941176,-0.015625,0.025735294117647058,-0.017708333333333333,0.04595588235294118,-0.025,0.06066176470588235,-0.036458333333333336,0.08455882352941177,-0.04375,0.09375
1,0.0,0.0,0.005208333333333333,0.003676470588235294,0.010416666666666666,0.01838235294117647,0.009375,0.014705882352941176,0.011458333333333333,0.025735294117647058,0.009375,0.04595588235294118,0.0020833333333333333,0.06066176470588235,-0.009375,0.08455882352941177,-0.016666666666666666,0.09375,-0.026041666666666668,0.10294117647058823,-0.059375,0.11948529411764706,-0.07083333333333333,0.06985294117647059,-0.06979166666666667,0.06433823529411764,-0.06666666666666667,0.03676470588235294,-0.06145833333333333,0.022058823529411766,-0.053125,0.003676470588235294,-0.053125,0.003676470588235294,-0.0375,-0.007352941176470588,-0.022916666666666665,-0.014705882352941176,0.0,-0.007352941176470588,0.005208333333333333,0.0,0.009375,0.009191176470588236,0.0125,0.022058823529411766,0.0125,0.029411764705882353,0.0125,0.03125,0.007291666666666667,0.05330882352941176,-0.0010416666666666667,0.06433823529411764,-0.020833333333333332,0.10661764705882353,-0.03125,0.1213235294117647,-0.35520833333333335,-0.2702205882352941
1,0.0,0.0,0.004166666666666667,0.009191176470588236,0.007291666666666667,0.022058823529411766,0.007291666666666667,0.029411764705882353,0.007291666666666667,0.03125,0.0020833333333333333,0.05330882352941176,-0.00625,0.06433823529411764,-0.026041666666666668,0.10661764705882353,-0.036458333333333336,0.1213235294117647,-0.36041666666666666,-0.2702205882352941,-0.36041666666666666,-0.2702205882352941,-0.08541666666666667,0.08639705882352941,-0.07916666666666666,0.05698529411764706,-0.0625,-0.001838235294117647,-0.04895833333333333,-0.02389705882352941,-0.03125,-0.03860294117647059,-0.011458333333333333,-0.04779411764705882,-0.010416666666666666,-0.04044117647058824,0.004166666666666667,-0.04044117647058824,0.013541666666666667,-0.03125,0.019791666666666666,-0.016544117647058824,0.021875,0.0055147058823529415,0.016666666666666666,0.02389705882352941,0.009375,0.05330882352941176,0.0010416666666666667,0.06801470588235294,0.0010416666666666667,0.06801470588235294,-0.011458333333333333,0.09558823529411764,-0.020833333333333332,0.10845588235294118,-0.36041666666666666,-0.2702205882352941,-0.059375,0.1213235294117647
1,0.0,0.0,0.014583333333333334,0.0,0.023958333333333335,0.009191176470588236,0.030208333333333334,0.02389705882352941,0.03229166666666667,0.04595588235294118,0.027083333333333334,0.06433823529411764,0.019791666666666666,0.09375,0.011458333333333333,0.10845588235294118,0.011458333333333333,0.10845588235294118,-0.0010416666666666667,0.13602941176470587,-0.010416666666666666,0.1488970588235294,-0.35,-0.22977941176470587,-0.04895833333333333,0.16176470588235295,-0.058333333333333334,0.14705882352941177,-0.05,0.05330882352941176,-0.0375,0.03125,-0.020833333333333332,0.022058823529411766,0.004166666666666667,0.025735294117647058,0.014583333333333334,0.03860294117647059,0.016666666666666666,0.04779411764705882,0.016666666666666666,0.04411764705882353,0.017708333333333333,0.06066176470588235,0.015625,0.07352941176470588,0.009375,0.0900735294117647,-0.0010416666666666667,0.11397058823529412,-0.01875,0.14338235294117646,-0.35,-0.22977941176470587,-0.35,-0.22977941176470587,-0.036458333333333336,0.15992647058823528,-0.35,-0.22977941176470587
1,0.0,0.0,0.0020833333333333333,0.009191176470588236,0.0020833333333333333,0.0055147058823529415,0.003125,0.022058823529411766,0.0010416666666666667,0.034926470588235295,-0.005208333333333333,0.051470588235294115,-0.015625,0.07536764705882353,-0.03333333333333333,0.10477941176470588,-0.3645833333333333,-0.26838235294117646,-0.3645833333333333,-0.26838235294117646,-0.051041666666666666,0.1213235294117647,-0.3645833333333333,-0.26838235294117646,-0.075,0.11213235294117647,-0.08125,0.06066176470588235,-0.06666666666666667,-0.0055147058823529415,-0.05625,-0.02389705882352941,-0.04583333333333333,-0.025735294117647058,-0.046875,-0.022058823529411766,-0.03333333333333333,-0.02389705882352941,-0.026041666666666668,-0.02022058823529412,-0.016666666666666666,-0.014705882352941176,-0.009375,-0.0055147058823529415,-0.010416666666666666,0.034926470588235295,-0.017708333333333333,0.05330882352941176,-0.016666666666666666,0.04963235294117647,-0.023958333333333335,0.06801470588235294,-0.028125,0.08272058823529412,-0.3645833333333333,-0.26838235294117646,-0.3645833333333333,-0.26838235294117646,-0.3645833333333333,-0.26838235294117646
1,0.0,0.0,0.007291666666666667,0.003676470588235294,0.016666666666666666,0.009191176470588236,0.023958333333333335,0.01838235294117647,0.022916666666666665,0.058823529411764705,0.015625,0.07720588235294118,0.016666666666666666,0.07352941176470588,0.009375,0.09191176470588236,0.005208333333333333,0.10661764705882353,-0.33125,-0.24448529411764705,-0.33125,-0.24448529411764705,-0.33125,-0.24448529411764705,-0.33125,-0.24448529411764705,-0.057291666666666664,0.08639705882352941,-0.051041666666666666,0.05330882352941176,-0.03854166666666667,0.02389705882352941,-0.03333333333333333,0.007352941176470588,-0.019791666666666666,0.0055147058823529415,0.011458333333333333,-0.001838235294117647,0.023958333333333335,0.0,0.020833333333333332,0.001838235294117647,0.029166666666666667,0.014705882352941176,0.03229166666666667,0.03308823529411765,0.028125,0.051470588235294115,0.028125,0.0661764705882353,0.021875,0.08088235294117647,0.004166666666666667,0.11948529411764706,0.005208333333333333,0.11397058823529412,-0.33125,-0.24448529411764705,-0.021875,0.14522058823529413
1,0.0,0.0,0.03125,-0.007352941176470588,0.04375,-0.0055147058823529415,0.040625,-0.003676470588235294,0.04895833333333333,0.009191176470588236,0.052083333333333336,0.027573529411764705,0.04791666666666667,0.04595588235294118,0.04791666666666667,0.06066176470588235,0.041666666666666664,0.07536764705882353,0.023958333333333335,0.11397058823529412,0.025,0.10845588235294118,-0.31145833333333334,-0.25,-0.0020833333333333333,0.13970588235294118,-0.015625,0.13970588235294118,-0.036458333333333336,0.058823529411764705,-0.016666666666666666,-0.007352941176470588,-0.01875,-0.007352941176470588,-0.009375,-0.02389705882352941,0.00625,-0.034926470588235295,0.020833333333333332,-0.04044117647058824,0.03333333333333333,-0.051470588235294115,0.04479166666666667,-0.04411764705882353,0.05520833333333333,-0.03676470588235294,0.06666666666666667,-0.02022058823529412,0.06875,-0.003676470588235294,0.06979166666666667,0.016544117647058824,0.06354166666666666,0.03125,0.05520833333333333,0.05330882352941176,0.042708333333333334,0.07720588235294118,0.027083333333333334,0.10477941176470588
1,0.0,0.0,0.0125,-0.011029411764705883,0.023958333333333335,-0.003676470588235294,0.034375,0.003676470588235294,0.04583333333333333,0.02022058823529412,0.04791666666666667,0.03676470588235294,0.04895833333333333,0.05698529411764706,0.042708333333333334,0.07169117647058823,0.034375,0.09375,0.021875,0.11764705882352941,0.00625,0.14522058823529413,-0.03333333333333333,0.17279411764705882,-0.07395833333333333,0.15257352941176472,-0.06875,0.11580882352941177,-0.06666666666666667,0.08639705882352941,-0.05625,0.06985294117647059,-0.04895833333333333,0.04044117647058824,-0.0375,0.03125,-0.021875,0.027573529411764705,-0.008333333333333333,0.022058823529411766,0.0,0.022058823529411766,0.014583333333333334,0.022058823529411766,0.01875,0.03125,0.025,0.042279411764705885,0.030208333333333334,0.051470588235294115,0.03125,0.07169117647058823,0.025,0.09375,0.014583333333333334,0.11580882352941177,0.003125,0.14522058823529413,-0.33229166666666665,-0.20955882352941177
1,0.0,0.0,0.004166666666666667,0.009191176470588236,0.010416666666666666,0.02022058823529412,0.015625,0.029411764705882353,0.016666666666666666,0.04963235294117647,0.010416666666666666,0.07169117647058823,0.0,0.09375,-0.011458333333333333,0.12316176470588236,-0.346875,-0.23161764705882354,-0.346875,-0.23161764705882354,-0.075,0.18382352941176472,-0.07395833333333333,0.12683823529411764,-0.06979166666666667,0.08272058823529412,-0.065625,0.04963235294117647,-0.059375,0.022058823529411766,-0.052083333333333336,0.007352941176470588,-0.04583333333333333,-0.009191176470588236,-0.03229166666666667,-0.02022058823529412,-0.015625,-0.029411764705882353,0.0,-0.027573529411764705,0.015625,-0.014705882352941176,0.021875,-0.0055147058823529415,0.03125,0.02022058823529412,0.03125,0.04044117647058824,0.021875,0.07352941176470588,0.007291666666666667,0.10110294117647059,-0.346875,-0.23161764705882354,-0.346875,-0.23161764705882354,-0.346875,-0.23161764705882354,-0.346875,-0.23161764705882354
1,0.0,0.0,0.015625,0.012867647058823529,0.021875,0.022058823529411766,0.03125,0.04779411764705882,0.03125,0.06801470588235294,0.021875,0.10110294117647059,0.007291666666666667,0.12867647058823528,-0.346875,-0.20404411764705882,-0.346875,-0.20404411764705882,-0.346875,-0.20404411764705882,-0.346875,-0.20404411764705882,-0.346875,-0.20404411764705882,-0.0875,0.18382352941176472,-0.08125,0.125,-0.07604166666666666,0.08272058823529412,-0.06458333333333334,0.04411764705882353,-0.058333333333333334,0.02389705882352941,-0.05,0.014705882352941176,-0.036458333333333336,0.003676470588235294,-0.023958333333333335,-0.001838235294117647,-0.005208333333333333,0.0055147058823529415,0.010416666666666666,0.014705882352941176,0.020833333333333332,0.022058823529411766,0.023958333333333335,0.03676470588235294,0.030208333333333334,0.042279411764705885,0.027083333333333334,0.06066176470588235,0.01875,0.08455882352941177,0.007291666666666667,0.10845588235294118,-0.00625,0.13602941176470587,-0.022916666666666665,0.17095588235294118
1,0.0,0.0,-0.0125,-0.012867647058823529,-0.026041666666666668,-0.03125,-0.035416666666666666,-0.04595588235294118,-0.041666666666666664,-0.05514705882352941,-0.035416666666666666,-0.08455882352941177,-0.026041666666666668,-0.10661764705882353,-0.008333333333333333,-0.11580882352941177,0.013541666666666667,-0.12683823529411764,0.03333333333333333,-0.125,0.05416666666666667,-0.11764705882352941,0.07083333333333333,-0.10477941176470588,0.08229166666666667,-0.08823529411764706,0.08854166666666667,-0.0661764705882353,0.09375,-0.042279411764705885,0.09375,-0.027573529411764705,0.09270833333333334,-0.001838235294117647,0.084375,0.02389705882352941,0.07395833333333333,0.04779411764705882,0.059375,0.06433823529411764,0.042708333333333334,0.07904411764705882,0.025,0.08455882352941177,0.009375,0.0900735294117647,-0.008333333333333333,0.08639705882352941,-0.019791666666666666,0.06801470588235294,-0.03125,0.05514705882352941,-0.040625,0.042279411764705885,-0.05,0.012867647058823529,-0.052083333333333336,-0.014705882352941176,-0.053125,-0.04411764705882353
1,0.0,0.0,-0.010416666666666666,0.02389705882352941,-0.025,0.04044117647058824,-0.041666666666666664,0.05514705882352941,-0.059375,0.06066176470588235,-0.075,0.0661764705882353,-0.09270833333333334,0.0625,-0.10416666666666667,0.04411764705882353,-0.115625,0.03125,-0.125,0.01838235294117647,-0.134375,-0.011029411764705883,-0.13645833333333332,-0.03860294117647059,-0.1375,-0.06801470588235294,-0.13020833333333334,-0.10294117647058823,-0.09895833333333333,-0.15073529411764705,-0.08333333333333333,-0.17830882352941177,-0.058333333333333334,-0.18198529411764705,-0.03229166666666667,-0.18198529411764705,-0.013541666666666667,-0.1801470588235294,0.007291666666666667,-0.15992647058823528,0.020833333333333332,-0.1323529411764706,0.028125,-0.10661764705882353,0.028125,-0.08823529411764706,0.029166666666666667,-0.0625,0.026041666666666668,-0.03860294117647059,0.023958333333333335,-0.012867647058823529,0.014583333333333334,0.007352941176470588,0.005208333333333333,0.02022058823529412,-0.005208333333333333,0.034926470588235295,-0.019791666666666666,0.04779411764705882
1,0.0,0.0,0.0010416666666666667,0.025735294117647058,-0.0020833333333333333,0.04963235294117647,-0.004166666666666667,0.07536764705882353,-0.013541666666666667,0.09558823529411764,-0.022916666666666665,0.10845588235294118,-0.03333333333333333,0.12316176470588236,-0.04791666666666667,0.13602941176470587,-0.06458333333333334,0.13970588235294118,-0.09895833333333333,0.13602941176470587,-0.11770833333333333,0.125,-0.134375,0.10661764705882353,-0.15104166666666666,0.07536764705882353,-0.16354166666666667,0.029411764705882353,-0.16979166666666667,0.003676470588235294,-0.171875,-0.04411764705882353,-0.16770833333333332,-0.07352941176470588,-0.15,-0.09926470588235294,-0.13541666666666666,-0.13051470588235295,-0.10833333333333334,-0.13419117647058823,-0.08541666666666667,-0.13602941176470587,-0.06458333333333334,-0.13786764705882354,-0.046875,-0.13419117647058823,-0.030208333333333334,-0.11948529411764706,-0.01875,-0.09926470588235294,-0.0125,-0.06433823529411764,-0.008333333333333333,-0.03676470588235294,-0.015625,-0.009191176470588236,-0.019791666666666666,0.016544117647058824,-0.028125,0.04595588235294118
1,0.0,0.0,0.00625,0.034926470588235295,0.010416666666666666,0.0625,0.003125,0.0900735294117647,-0.0010416666666666667,0.11580882352941177,-0.009375,0.14522058823529413,-0.022916666666666665,0.16727941176470587,-0.06875,0.19852941176470587,-0.08645833333333333,0.19669117647058823,-0.09895833333333333,0.19301470588235295,-0.10833333333333334,0.1801470588235294,-0.115625,0.16911764705882354,-0.12604166666666666,0.15257352941176472,-0.13229166666666667,0.13419117647058823,-0.134375,0.11213235294117647,-0.13333333333333333,0.09375,-0.13020833333333334,0.05698529411764706,-0.12604166666666666,0.034926470588235295,-0.11458333333333333,0.02022058823529412,-0.09895833333333333,-0.0055147058823529415,-0.08229166666666667,-0.016544117647058824,-0.0625,-0.02022058823529412,-0.041666666666666664,-0.022058823529411766,-0.025,-0.016544117647058824,-0.008333333333333333,-0.0055147058823529415,0.004166666666666667,0.012867647058823529,0.014583333333333334,0.04044117647058824,0.017708333333333333,0.06801470588235294,0.011458333333333333,0.08639705882352941,0.005208333333333333,0.10845588235294118
1,0.0,0.0,0.010416666666666666,0.027573529411764705,0.013541666666666667,0.05514705882352941,0.007291666666666667,0.07352941176470588,0.0010416666666666667,0.09558823529411764,-0.003125,0.12867647058823528,-0.029166666666666667,0.17830882352941177,-0.046875,0.19669117647058823,-0.4322916666666667,-0.22426470588235295,-0.07604166666666666,0.21691176470588236,-0.09270833333333334,0.22242647058823528,-0.10625,0.20220588235294118,-0.12083333333333333,0.19669117647058823,-0.12708333333333333,0.18382352941176472,-0.13958333333333334,0.16544117647058823,-0.146875,0.15073529411764705,-0.15,0.11948529411764706,-0.15104166666666666,0.09375,-0.15,0.07904411764705882,-0.14583333333333334,0.04963235294117647,-0.13854166666666667,0.03860294117647059,-0.128125,0.027573529411764705,-0.1125,0.01838235294117647,-0.096875,0.012867647058823529,-0.08125,0.0055147058823529415,-0.065625,0.009191176470588236,-0.05,0.007352941176470588,-0.03333333333333333,0.01838235294117647,-0.01875,0.034926470588235295,-0.005208333333333333,0.05330882352941176
1,0.0,0.0,0.014583333333333334,0.016544117647058824,0.028125,0.034926470588235295,0.036458333333333336,0.05514705882352941,0.040625,0.11397058823529412,0.034375,0.14338235294117646,0.026041666666666668,0.16911764705882354,0.016666666666666666,0.18566176470588236,0.0010416666666666667,0.20772058823529413,-0.015625,0.22426470588235295,-0.39895833333333336,-0.2426470588235294,-0.04895833333333333,0.24080882352941177,-0.39895833333333336,-0.2426470588235294,-0.07395833333333333,0.2113970588235294,-0.0875,0.19117647058823528,-0.09791666666666667,0.17095588235294118,-0.10625,0.15073529411764705,-0.11354166666666667,0.1213235294117647,-0.11041666666666666,0.09375,-0.11041666666666666,0.06433823529411764,-0.10416666666666667,0.02389705882352941,-0.09375,0.001838235294117647,-0.07604166666666666,-0.02022058823529412,-0.057291666666666664,-0.03860294117647059,-0.035416666666666666,-0.04044117647058824,-0.010416666666666666,-0.03860294117647059,0.0125,-0.03125,0.034375,-0.011029411764705883,0.053125,0.02022058823529412,0.0625,0.05514705882352941
1,0.0,0.0,0.021875,-0.001838235294117647,0.046875,0.0,0.06979166666666667,0.007352941176470588,0.09166666666666666,0.027573529411764705,0.11041666666666666,0.058823529411764705,0.11979166666666667,0.09375,0.125,0.12316176470588236,0.121875,0.1801470588235294,0.109375,0.22058823529411764,0.09583333333333334,0.25,-0.3416666666666667,-0.20404411764705882,-0.3416666666666667,-0.20404411764705882,-0.3416666666666667,-0.20404411764705882,-0.3416666666666667,-0.20404411764705882,-0.0020833333333333333,0.3290441176470588,-0.016666666666666666,0.31066176470588236,-0.028125,0.2922794117647059,-0.035416666666666666,0.2757352941176471,-0.040625,0.24816176470588236,-0.04479166666666667,0.2113970588235294,-0.046875,0.17830882352941177,-0.042708333333333334,0.14338235294117646,-0.0375,0.11029411764705882,-0.022916666666666665,0.08088235294117647,-0.0125,0.05330882352941176,0.00625,0.042279411764705885,0.022916666666666665,0.03308823529411765,0.03854166666666667,0.03125,0.05416666666666667,0.029411764705882353
1,0.0,0.0,0.016666666666666666,-0.009191176470588236,0.03229166666666667,-0.011029411764705883,0.04791666666666667,-0.012867647058823529,0.06354166666666666,0.003676470588235294,0.084375,0.03308823529411765,0.09479166666666666,0.06066176470588235,0.09791666666666667,0.08639705882352941,0.09895833333333333,0.1213235294117647,0.09166666666666666,0.1488970588235294,0.08541666666666667,0.17830882352941177,0.075,0.19301470588235295,0.065625,0.20772058823529413,0.052083333333333336,0.2113970588235294,0.03854166666666667,0.20955882352941177,0.029166666666666667,0.20036764705882354,0.01875,0.18933823529411764,0.008333333333333333,0.17647058823529413,-0.0010416666666666667,0.16176470588235295,-0.009375,0.13419117647058823,-0.010416666666666666,0.11029411764705882,-0.011458333333333333,0.08088235294117647,-0.007291666666666667,0.058823529411764705,-0.0010416666666666667,0.02389705882352941,0.0125,0.003676470588235294,0.028125,-0.007352941176470588,0.042708333333333334,-0.011029411764705883,0.059375,-0.009191176470588236,0.07708333333333334,-0.003676470588235294,0.09375,0.009191176470588236
1,0.0,0.0,-0.008333333333333333,-0.027573529411764705,-0.009375,-0.051470588235294115,-0.010416666666666666,-0.08088235294117647,-0.00625,-0.10294117647058823,0.0,-0.13786764705882354,0.013541666666666667,-0.15808823529411764,0.029166666666666667,-0.16911764705882354,0.04375,-0.17279411764705882,0.06041666666666667,-0.17095588235294118,0.078125,-0.16544117647058823,0.09479166666666666,-0.15257352941176472,0.10833333333333334,-0.12867647058823528,0.12395833333333334,-0.04779411764705882,0.12291666666666666,-0.01838235294117647,0.11770833333333333,0.014705882352941176,0.10729166666666666,0.042279411764705885,0.096875,0.0625,0.08541666666666667,0.08088235294117647,0.07291666666666667,0.09191176470588236,0.058333333333333334,0.09191176470588236,0.042708333333333334,0.0900735294117647,0.03125,0.08272058823529412,0.015625,0.07169117647058823,0.005208333333333333,0.06066176470588235,-0.004166666666666667,0.04044117647058824,-0.014583333333333334,0.02022058823529412,-0.020833333333333332,-0.0055147058823529415,-0.026041666666666668,-0.029411764705882353,-0.03125,-0.04963235294117647
1,0.0,0.0,-0.015625,-0.011029411764705883,-0.026041666666666668,-0.022058823529411766,-0.035416666666666666,-0.042279411764705885,-0.04583333333333333,-0.0625,-0.052083333333333336,-0.08823529411764706,-0.057291666666666664,-0.11213235294117647,-0.0625,-0.1323529411764706,-0.0625,-0.16727941176470587,-0.05416666666666667,-0.20772058823529413,-0.042708333333333334,-0.22426470588235295,-0.026041666666666668,-0.23161764705882354,-0.009375,-0.23529411764705882,0.007291666666666667,-0.23529411764705882,0.028125,-0.22426470588235295,0.04583333333333333,-0.21507352941176472,0.065625,-0.19669117647058823,0.07708333333333334,-0.17647058823529413,0.08333333333333333,-0.1488970588235294,0.090625,-0.12316176470588236,0.08958333333333333,-0.09191176470588236,0.08541666666666667,-0.0625,0.078125,-0.034926470588235295,0.06979166666666667,-0.014705882352941176,0.05520833333333333,0.0055147058823529415,0.040625,0.02389705882352941,0.022916666666666665,0.025735294117647058,0.011458333333333333,0.02022058823529412,0.0,0.0055147058823529415,-0.009375,-0.0055147058823529415
1,0.0,0.0,-0.004166666666666667,0.029411764705882353,-0.011458333333333333,0.05698529411764706,-0.019791666666666666,0.07720588235294118,-0.034375,0.0974264705882353,-0.04895833333333333,0.11580882352941177,-0.06666666666666667,0.11764705882352941,-0.078125,0.11213235294117647,-0.08958333333333333,0.0974264705882353,-0.09895833333333333,0.08639705882352941,-0.1125,0.0661764705882353,-0.13020833333333334,0.02389705882352941,-0.13541666666666666,-0.009191176470588236,-0.13645833333333332,-0.03676470588235294,-0.13125,-0.06801470588235294,-0.11770833333333333,-0.08455882352941177,-0.10416666666666667,-0.10845588235294118,-0.09375,-0.11764705882352941,-0.078125,-0.11948529411764706,-0.06458333333333334,-0.11580882352941177,-0.05,-0.10845588235294118,-0.034375,-0.0974264705882353,-0.01875,-0.07536764705882353,-0.0125,-0.051470588235294115,-0.004166666666666667,-0.022058823529411766,0.0,0.0055147058823529415,-0.003125,0.03676470588235294,-0.009375,0.06801470588235294,-0.017708333333333333,0.09375,-0.03229166666666667,0.11764705882352941
1,0.0,0.0,-0.003125,0.03125,-0.009375,0.0625,-0.017708333333333333,0.08823529411764706,-0.03229166666666667,0.11213235294117647,-0.46770833333333334,-0.40441176470588236,-0.10625,0.12316176470588236,-0.12291666666666666,0.11397058823529412,-0.13958333333333334,0.09926470588235294,-0.15416666666666667,0.08088235294117647,-0.16041666666666668,0.06066176470588235,-0.16875,0.027573529411764705,-0.17604166666666668,-0.0055147058823529415,-0.17708333333333334,-0.03676470588235294,-0.175,-0.0661764705882353,-0.16979166666666667,-0.09191176470588236,-0.16145833333333334,-0.12683823529411764,-0.146875,-0.1488970588235294,-0.12916666666666668,-0.15625,-0.11354166666666667,-0.1636029411764706,-0.09375,-0.17095588235294118,-0.075,-0.16911764705882354,-0.059375,-0.16911764705882354,-0.041666666666666664,-0.1636029411764706,-0.025,-0.15073529411764705,-0.010416666666666666,-0.13970588235294118,-0.0010416666666666667,-0.13051470588235295,0.00625,-0.11029411764705882,0.0125,-0.09191176470588236,0.01875,-0.06985294117647059
1,0.0,0.0,0.00625,0.027573529411764705,0.0010416666666666667,0.11764705882352941,-0.0020833333333333333,0.1488970588235294,-0.013541666666666667,0.18566176470588236,-0.026041666666666668,0.21323529411764705,-0.04375,0.24080882352941177,-0.4864583333333333,-0.33455882352941174,-0.07916666666666666,0.26838235294117646,-0.096875,0.27205882352941174,-0.115625,0.2665441176470588,-0.12708333333333333,0.25735294117647056,-0.13541666666666666,0.24448529411764705,-0.14479166666666668,0.22242647058823528,-0.15416666666666667,0.1948529411764706,-0.1625,0.17463235294117646,-0.165625,0.15073529411764705,-0.17083333333333334,0.1213235294117647,-0.171875,0.09375,-0.17604166666666668,0.05330882352941176,-0.178125,0.027573529411764705,-0.175,-0.0055147058823529415,-0.16145833333333334,-0.042279411764705885,-0.146875,-0.058823529411764705,-0.12916666666666668,-0.07536764705882353,-0.1125,-0.08639705882352941,-0.09270833333333334,-0.08823529411764706,-0.075,-0.09191176470588236,-0.05416666666666667,-0.08639705882352941,-0.036458333333333336,-0.07904411764705882
1,0.0,0.0,0.020833333333333332,0.0055147058823529415,0.03854166666666667,0.012867647058823529,0.05625,0.03125,0.075,0.07352941176470588,0.08020833333333334,0.09926470588235294,0.084375,0.11764705882352941,0.08958333333333333,0.14338235294117646,0.090625,0.17095588235294118,0.08541666666666667,0.1948529411764706,0.07916666666666666,0.22426470588235295,0.07604166666666666,0.25183823529411764,0.06770833333333333,0.28125,0.057291666666666664,0.29963235294117646,0.041666666666666664,0.31985294117647056,0.029166666666666667,0.3400735294117647,0.010416666666666666,0.35294117647058826,-0.005208333333333333,0.3584558823529412,-0.020833333333333332,0.3584558823529412,-0.03854166666666667,0.3492647058823529,-0.051041666666666666,0.34558823529411764,-0.059375,0.3327205882352941,-0.07083333333333333,0.3161764705882353,-0.07916666666666666,0.2977941176470588,-0.08958333333333333,0.27941176470588236,-0.090625,0.2665441176470588,-0.09270833333333334,0.24448529411764705,-0.09270833333333334,0.21323529411764705,-0.09166666666666666,0.1801470588235294,-0.090625,0.15073529411764705
1,0.0,0.0,0.0,-0.03125,0.0010416666666666667,-0.06433823529411764,0.0020833333333333333,-0.09375,0.008333333333333333,-0.12867647058823528,0.03229166666666667,-0.18198529411764705,0.04375,-0.20588235294117646,0.057291666666666664,-0.22977941176470587,0.07291666666666667,-0.24448529411764705,0.0875,-0.2536764705882353,0.10625,-0.2555147058823529,0.121875,-0.25,0.13645833333333332,-0.23897058823529413,0.14583333333333334,-0.2261029411764706,0.15520833333333334,-0.20220588235294118,0.16145833333333334,-0.1801470588235294,0.16666666666666666,-0.15625,0.16979166666666667,-0.1323529411764706,0.171875,-0.10845588235294118,0.17083333333333334,-0.08088235294117647,0.16875,-0.05698529411764706,0.1625,-0.03308823529411765,0.15520833333333334,-0.011029411764705883,0.14375,0.012867647058823529,0.13125,0.034926470588235295,0.115625,0.051470588235294115,0.09895833333333333,0.0661764705882353,0.1,0.06433823529411764,0.06666666666666667,0.08455882352941177,0.04583333333333333,0.07904411764705882
